1.001051278,5,1.327477329,1.000312815,5,1.327402234,-0.300155454,1.87E-09,-0.944093598
1.001040068,5,1.330384627,1.000323928,5,1.330307992,-0.292676068,1.97E-09,-0.960939181
1.001027546,5,1.333288091,1.000333871,5,1.333209906,-0.285163155,2.07E-09,-0.977832285
1.001013742,5,1.336187656,1.000342672,5,1.33610791,-0.277616706,2.17E-09,-0.994772809
1.000998685,5,1.339083253,1.000350364,5,1.339001934,-0.270036713,2.27E-09,-1.011760654
1.000982405,5,1.341974814,1.000356975,5,1.34189191,-0.262423168,2.37E-09,-1.028795719
1.000964934,5,1.344862272,1.000362537,5,1.344777772,-0.254776063,2.46E-09,-1.045877904
1.0009463,5,1.347745558,1.000367079,5,1.34765945,-0.247095392,2.56E-09,-1.063007108
1.000926535,5,1.350624604,1.000370633,5,1.350536877,-0.239381146,2.66E-09,-1.080183232
1.000905669,5,1.353499341,1.00037323,5,1.353409982,-0.231633318,2.75E-09,-1.097406175
1.000883733,5,1.356369701,1.0003749,5,1.356278698,-0.223851902,2.84E-09,-1.114675837
1.000860757,5,1.359235614,1.000375675,5,1.359142955,-0.216036889,2.94E-09,-1.131992117
1.000836773,5,1.362097012,1.000375585,5,1.362002684,-0.208188273,3.03E-09,-1.149354916
1.000811812,5,1.364953825,1.000374663,5,1.364857816,-0.200306047,3.12E-09,-1.166764132
1.000785904,5,1.367805984,1.00037294,5,1.36770828,-0.192390205,3.21E-09,-1.184219665
1.000759082,5,1.370653419,1.000370447,5,1.370554008,-0.184440739,3.30E-09,-1.201721416
1.000731377,5,1.37349606,1.000367216,5,1.373394929,-0.176457644,3.39E-09,-1.219269284
1.000702819,5,1.376333837,1.000363279,5,1.376230972,-0.168440913,3.48E-09,-1.236863168
1.000673443,5,1.37916668,1.000358669,5,1.379062068,-0.16039054,3.56E-09,-1.254502969
1.000643278,5,1.381994519,1.000353417,5,1.381888147,-0.152306519,3.65E-09,-1.272188584
1.000612357,5,1.384817282,1.000347556,5,1.384709136,-0.144188843,3.73E-09,-1.289919916
1.000580712,5,1.3876349,1.000341118,5,1.387524966,-0.136037508,3.82E-09,-1.307696862
1.000548376,5,1.390447301,1.000334136,5,1.390335565,-0.127852507,3.90E-09,-1.325519322
1.000515381,5,1.393254415,1.000326643,5,1.393140862,-0.119633835,3.98E-09,-1.343387197
1.000481759,5,1.396056169,1.000318671,5,1.395940785,-0.111381486,4.06E-09,-1.361300386
1.000447544,5,1.398852493,1.000310254,5,1.398735263,-0.103095454,4.13E-09,-1.379258787
1.000412767,5,1.401643315,1.000301424,5,1.401524224,-0.094775736,4.21E-09,-1.397262302
1.000377463,5,1.404428563,1.000292215,5,1.404307596,-0.086422326,4.29E-09,-1.415310829
1.000341663,5,1.407208164,1.000282661,5,1.407085306,-0.078035218,4.36E-09,-1.433404267
1.000305402,5,1.409982048,1.000272794,5,1.409857284,-0.069614408,4.43E-09,-1.451542518
1.000268712,5,1.412750141,1.000262649,5,1.412623454,-0.061159892,4.50E-09,-1.469725479
1.000231628,5,1.415512371,1.000252259,5,1.415383746,-0.052671664,4.57E-09,-1.487953051
1.000194181,5,1.418268666,1.000241659,5,1.418138086,-0.044149721,4.64E-09,-1.506225132
1.000156408,5,1.421018952,1.000230882,5,1.420886402,-0.035594058,4.70E-09,-1.524541624
1.00011834,5,1.423763156,1.000219963,5,1.423628619,-0.02700467,4.77E-09,-1.542902424
1.000080013,5,1.426501206,1.000208935,5,1.426364664,-0.018381554,4.83E-09,-1.561307433
1.00004146,5,1.429233028,1.000197834,5,1.429094464,-0.009724706,4.89E-09,-1.57975655
1.000002716,5,1.431958547,1.000186695,5,1.431817945,-0.001034122,4.95E-09,-1.598249675
0.999963815,5,1.434677692,1.000175551,5,1.434535033,0.007690201,5.01E-09,-1.616786706
0.999924792,5,1.437390387,1.000164438,5,1.437245654,0.016448268,5.07E-09,-1.635367545
0.999885681,5,1.440096558,1.00015339,5,1.439949734,0.025240082,5.12E-09,-1.653992089
0.999846516,5,1.442796132,1.000142444,5,1.442647197,0.034065645,5.17E-09,-1.672660238
0.999807334,5,1.445489034,1.000131634,5,1.44533797,0.042924961,5.22E-09,-1.691371893
0.999768169,5,1.448175189,1.000120996,5,1.448021977,0.051818034,5.27E-09,-1.710126952
0.999729056,5,1.450854523,1.000110565,5,1.450699144,0.060744866,5.32E-09,-1.728925314
0.999690031,5,1.453526961,1.000100376,5,1.453369395,0.069705459,5.36E-09,-1.74776688
0.999651128,5,1.456192427,1.000090467,5,1.456032655,0.078699817,5.40E-09,-1.766651549
0.999612385,5,1.458850847,1.000080873,5,1.458688849,0.087727942,5.44E-09,-1.78557922
0.999573835,5,1.461502145,1.000071629,5,1.4613379,0.096789836,5.48E-09,-1.804549792
0.999535516,5,1.464146245,1.000062773,5,1.463979732,0.105885502,5.52E-09,-1.823563166
0.999497462,5,1.466783072,1.00005434,5,1.466614271,0.115014942,5.55E-09,-1.842619239
0.999459711,5,1.469412549,1.000046367,5,1.469241439,0.124178158,5.58E-09,-1.861717913
0.999422299,5,1.472034601,1.000038892,5,1.47186116,0.133375151,5.61E-09,-1.880859086
0.999385261,5,1.474649152,1.000031949,5,1.474473358,0.142605924,5.64E-09,-1.900042657
0.999348634,5,1.477256124,1.000025577,5,1.477077956,0.151870478,5.66E-09,-1.919268527
0.999312456,5,1.479855443,1.000019812,5,1.479674876,0.161168815,5.69E-09,-1.938536594
0.999276762,5,1.482447029,1.000014693,5,1.482264042,0.170500936,5.71E-09,-1.957846758
0.99924159,5,1.485030808,1.000010255,5,1.484845377,0.179866842,5.72E-09,-1.977198918
0.999206977,5,1.487606702,1.000006536,5,1.487418803,0.189266535,5.74E-09,-1.996592974
0.99917296,5,1.490174633,1.000003575,5,1.489984243,0.198700015,5.75E-09,-2.016028825
0.999139575,5,1.492734524,1.000001409,5,1.492541619,0.208167283,5.76E-09,-2.03550637
0.999106862,5,1.495286298,1.000000075,5,1.495090852,0.217668341,5.77E-09,-2.055025509
0.999074856,5,1.497829877,0.999999612,5,1.497631866,0.227203188,5.77E-09,-2.074586142
0.999043596,5,1.500365183,1.000000057,5,1.500164581,0.235524417,5.77E-09,-2.091634427
0.99901312,5,1.502892143,1.000001435,5,1.50268895,0.225960116,5.77E-09,-2.072060383
0.998983468,5,1.505410762,1.000003716,5,1.505205032,0.216429497,5.77E-09,-2.052567592
0.998954682,5,1.507921116,1.000006863,5,1.507712903,0.206932559,5.77E-09,-2.033155955
0.998926801,5,1.510423282,1.000010838,5,1.510212642,0.197469304,5.77E-09,-2.01382537
0.998899865,5,1.512917335,1.000015602,5,1.512704325,0.188039729,5.77E-09,-1.994575738
0.998873908,5,1.515403351,1.000021119,5,1.51518803,0.178643836,5.77E-09,-1.975406956
0.998848962,5,1.517881404,1.00002735,5,1.517663834,0.169281624,5.77E-09,-1.956318926
0.998825053,5,1.520351571,1.000034259,5,1.520131812,0.159953092,5.77E-09,-1.937311545
0.998802205,5,1.522813924,1.000041807,5,1.522592041,0.15065824,5.77E-09,-1.918384714
0.998780433,5,1.525268538,1.000049958,5,1.525044596,0.141397066,5.77E-09,-1.899538331
0.998759752,5,1.527715488,1.000058675,5,1.527489553,0.132169571,5.78E-09,-1.880772297
0.998740167,5,1.530154847,1.00006792,5,1.529926987,0.122975753,5.78E-09,-1.86208651
0.998721681,5,1.532586689,1.000077657,5,1.532356972,0.113815611,5.78E-09,-1.84348087
0.998704289,5,1.535011088,1.000087849,5,1.534779584,0.104689144,5.78E-09,-1.824955276
0.998687985,5,1.537428118,1.000098461,5,1.537194896,0.095596349,5.78E-09,-1.806509627
0.998672753,5,1.539837851,1.000109454,5,1.539602981,0.086537227,5.78E-09,-1.788143823
0.998658577,5,1.542240363,1.000120794,5,1.542003914,0.077511774,5.78E-09,-1.769857764
0.998645435,5,1.544635726,1.000132444,5,1.544397768,0.06851999,5.78E-09,-1.751651347
0.998633299,5,1.547024014,1.000144368,5,1.546784615,0.059561872,5.78E-09,-1.733524474
0.998622141,5,1.549405299,1.00015653,5,1.549164528,0.050637418,5.78E-09,-1.715477043
0.998611925,5,1.551779656,1.000168895,5,1.551537579,0.041746627,5.78E-09,-1.697508953
0.998602618,5,1.554147156,1.000181426,5,1.55390384,0.032889495,5.78E-09,-1.679620104
0.998594178,5,1.556507874,1.00019409,5,1.556263382,0.024066021,5.78E-09,-1.661810396
0.998586564,5,1.558861881,1.000206849,5,1.558616277,0.015276202,5.79E-09,-1.644079727
0.998579734,5,1.561209249,1.00021967,5,1.560962596,0.006520035,5.79E-09,-1.626427996
0.998573641,5,1.563550052,1.000232517,5,1.563302409,-0.002202483,5.79E-09,-1.608855104
0.998568238,5,1.565884359,1.000245355,5,1.565635786,-0.010891354,5.79E-09,-1.59136095
0.998563478,5,1.568212244,1.000258149,5,1.567962798,-0.019546582,5.79E-09,-1.573945433
0.998559313,5,1.570533777,1.000270865,5,1.570283515,-0.02816817,5.79E-09,-1.556608452
0.998555692,5,1.572849029,1.000283469,5,1.572598005,-0.03675612,5.79E-09,-1.539349906
0.998552565,5,1.57515807,1.000295925,5,1.574906337,-0.045310438,5.79E-09,-1.522169696
0.998549883,5,1.57746097,1.000308201,5,1.577208581,-0.053831125,5.79E-09,-1.505067719
0.998547595,5,1.5797578,1.000320261,5,1.579504804,-0.062318186,5.79E-09,-1.488043877
0.998545652,5,1.582048628,1.000332071,5,1.581795075,-0.070771625,5.79E-09,-1.471098068
0.998544004,5,1.584333524,1.000343599,5,1.584079462,-0.079191445,5.79E-09,-1.454230191
0.998542602,5,1.586612557,1.00035481,5,1.586358032,-0.087577651,5.79E-09,-1.437440146
0.998541396,5,1.588885794,1.000365671,5,1.588630852,-0.095930247,5.79E-09,-1.420727832
0.998540339,5,1.591153304,1.000376148,5,1.590897989,-0.104249237,5.79E-09,-1.404093149
0.998539384,5,1.593415154,1.000386208,5,1.59315951,-0.112534625,5.79E-09,-1.387535996
0.998538484,5,1.595671412,1.000395817,5,1.59541548,-0.120786417,5.79E-09,-1.371056272
0.998537593,5,1.597922144,1.000404944,5,1.597665967,-0.129004616,5.79E-09,-1.354653877
0.998536666,5,1.600167417,1.000413555,5,1.599911034,-0.137189229,5.79E-09,-1.33832871
0.998535659,5,1.602407297,1.000421617,5,1.602150749,-0.145340259,5.79E-09,-1.32208067
0.998534528,5,1.604641849,1.000429097,5,1.604385174,-0.153457711,5.79E-09,-1.305909657
0.998533231,5,1.606871141,1.000435964,5,1.606614377,-0.161541592,5.78E-09,-1.289815571
0.998531726,5,1.609095235,1.000442185,5,1.60883842,-0.169591906,5.78E-09,-1.273798311
0.998529972,5,1.611314199,1.000447727,5,1.611057368,-0.177608659,5.78E-09,-1.257857775
0.998527929,5,1.613528095,1.000452559,5,1.613271284,-0.185591856,5.78E-09,-1.241993864
0.998525557,5,1.615736988,1.000456648,5,1.615480232,-0.193541504,5.78E-09,-1.226206477
0.998522817,5,1.617940942,1.000459963,5,1.617684276,-0.201457607,5.78E-09,-1.210495514
0.998519672,5,1.62014002,1.000462473,5,1.619883477,-0.209340172,5.78E-09,-1.194860873
0.998516083,5,1.622334286,1.000464145,5,1.622077899,-0.217189205,5.77E-09,-1.179302455
0.998512014,5,1.624523803,1.000464948,5,1.624267604,-0.225004713,5.77E-09,-1.163820159
0.998507429,5,1.626708632,1.000464852,5,1.626452653,-0.232786701,5.77E-09,-1.148413883
0.99850229,5,1.628888837,1.000463824,5,1.628633109,-0.240535176,5.77E-09,-1.133083528
0.998496564,5,1.63106448,1.000461834,5,1.630809033,-0.248250144,5.77E-09,-1.117828994
0.998490214,5,1.633235621,1.000458851,5,1.632980485,-0.255931613,5.76E-09,-1.102650179
0.998483206,5,1.635402322,1.000454845,5,1.635147526,-0.263579589,5.76E-09,-1.087546982
0.998475506,5,1.637564645,1.000449784,5,1.637310217,-0.27119408,5.76E-09,-1.072519305
0.998467079,5,1.63972265,1.000443638,5,1.639468618,-0.278775091,5.75E-09,-1.057567045
0.998457892,5,1.641876397,1.000436377,5,1.641622789,-0.286322632,5.75E-09,-1.042690103
0.998447911,5,1.644025947,1.000427971,5,1.643772789,-0.293836708,5.75E-09,-1.027888378
0.998437104,5,1.646171359,1.00041839,5,1.645918678,-0.301317327,5.74E-09,-1.01316177
0.998425436,5,1.648312693,1.000407603,5,1.648060514,-0.308764497,5.74E-09,-0.998510177
0.998412874,5,1.650450008,1.000395582,5,1.650198355,-0.316178226,5.74E-09,-0.9839335
0.998399387,5,1.652583362,1.000382295,5,1.652332261,-0.323558522,5.73E-09,-0.969431638
0.998384941,5,1.654712815,1.000367715,5,1.65446229,-0.330905391,5.73E-09,-0.955004491
0.998369504,5,1.656838425,1.000351811,5,1.656588498,-0.338218844,5.72E-09,-0.940651958
0.998353044,5,1.658960249,1.000334553,5,1.658710943,-0.345498887,5.72E-09,-0.926373939
0.998335528,5,1.661078345,1.000315914,5,1.660829683,-0.35274553,5.71E-09,-0.912170332
0.998316923,5,1.663192771,1.000295864,5,1.662944775,-0.35995878,5.71E-09,-0.898041039
0.998297199,5,1.665303584,1.000274375,5,1.665056274,-0.367138647,5.70E-09,-0.883985958
0.998276322,5,1.66741084,1.000251416,5,1.667164237,-0.374285138,5.70E-09,-0.87000499
0.998254262,5,1.669514596,1.000226961,5,1.66926872,-0.381398263,5.69E-09,-0.856098033
0.998230985,5,1.671614907,1.00020098,5,1.671369779,-0.388478031,5.68E-09,-0.842264987
0.998206461,5,1.673711831,1.000173445,5,1.673467469,-0.395524451,5.68E-09,-0.828505752
0.998180657,5,1.675805421,1.000144327,5,1.675561844,-0.402537533,5.67E-09,-0.814820227
0.998153543,5,1.677895734,1.0001136,5,1.67765296,-0.409517284,5.67E-09,-0.801208313
0.998125086,5,1.679982825,1.000081235,5,1.679740872,-0.416463716,5.66E-09,-0.787669908
0.998095255,5,1.682066747,1.000047204,5,1.681825632,-0.423376837,5.65E-09,-0.774204913
0.99806402,5,1.684147556,1.000011479,5,1.683907296,-0.430256658,5.64E-09,-0.760813227
0.998031348,5,1.686225304,0.999974034,5,1.685985917,-0.437103187,5.64E-09,-0.747494749
0.997997209,5,1.688300047,0.999934839,5,1.688061548,-0.443916436,5.63E-09,-0.73424938
0.997961571,5,1.690371837,0.99989387,5,1.690134241,-0.450696414,5.62E-09,-0.721077019
0.997924404,5,1.692440728,0.999851097,5,1.69220405,-0.457443131,5.61E-09,-0.707977566
0.997885678,5,1.694506772,0.999806495,5,1.694271028,-0.464156599,5.61E-09,-0.694950921
0.997845361,5,1.696570021,0.999760036,5,1.696335225,-0.470836826,5.60E-09,-0.681996982
0.997803423,5,1.698630529,0.999711694,5,1.698396695,-0.477483825,5.59E-09,-0.669115651
0.997759834,5,1.700688346,0.999661442,5,1.700455488,-0.484097605,5.58E-09,-0.656306827
0.997714564,5,1.702743525,0.999609253,5,1.702511655,-0.490678177,5.57E-09,-0.643570409
0.997667581,5,1.704796116,0.999555102,5,1.704565249,-0.497225553,5.56E-09,-0.630906297
0.997618858,5,1.706846172,0.999498962,5,1.706616318,-0.503739743,5.55E-09,-0.618314392
0.997568363,5,1.708893742,0.999440807,5,1.708664915,-0.510220759,5.54E-09,-0.605794592
0.997516068,5,1.710938876,0.999380611,5,1.710711088,-0.516668612,5.53E-09,-0.593346799
0.997461942,5,1.712981626,0.999318349,5,1.712754888,-0.523083313,5.52E-09,-0.58097091
0.997405957,5,1.715022041,0.999253994,5,1.714796364,-0.529464875,5.51E-09,-0.568666827
0.997348083,5,1.71706017,0.999187521,5,1.716835565,-0.535813309,5.50E-09,-0.55643445
0.997288291,5,1.719096063,0.999118905,5,1.718872541,-0.542128626,5.49E-09,-0.544273677
0.997226553,5,1.721129769,0.999048121,5,1.720907339,-0.548410838,5.48E-09,-0.532184409
0.99716284,5,1.723161336,0.998975142,5,1.722940009,-0.554659959,5.47E-09,-0.520166546
0.997097123,5,1.725190813,0.998899946,5,1.724970598,-0.560875999,5.45E-09,-0.508219988
0.997029375,5,1.727218247,0.998822505,5,1.726999154,-0.567058971,5.44E-09,-0.496344634
0.996959566,5,1.729243687,0.998742797,5,1.729025724,-0.573208888,5.43E-09,-0.484540385
0.996887669,5,1.73126718,0.998660796,5,1.731050357,-0.579325763,5.42E-09,-0.472807141
0.996813656,5,1.733288774,0.998576477,5,1.733073098,-0.585409607,5.40E-09,-0.461144801
0.9967375,5,1.735308515,0.998489817,5,1.735093995,-0.591460434,5.39E-09,-0.449553265
0.996659172,5,1.737326449,0.998400791,5,1.737113093,-0.597478257,5.38E-09,-0.438032434
0.996578646,5,1.739342624,0.998309375,5,1.739130439,-0.603463088,5.37E-09,-0.426582207
0.996495895,5,1.741357086,0.998215545,5,1.741146079,-0.609414942,5.35E-09,-0.415202484
0.996410891,5,1.743369879,0.998119278,5,1.743160058,-0.615333831,5.34E-09,-0.403893166
0.996323608,5,1.74538105,0.998020549,5,1.745172421,-0.621219768,5.32E-09,-0.392654153
0.996234019,5,1.747390644,0.997919335,5,1.747183214,-0.627072768,5.31E-09,-0.381485343
0.996142097,5,1.749398705,0.997815613,5,1.749192481,-0.632892844,5.29E-09,-0.370386639
0.996047816,5,1.751405279,0.99770936,5,1.751200266,-0.63868001,5.28E-09,-0.359357939
0.995951151,5,1.75341041,0.997600552,5,1.753206614,-0.644434279,5.27E-09,-0.348399144
0.995852074,5,1.755414141,0.997489166,5,1.755211568,-0.650155666,5.25E-09,-0.337510154
0.99575056,5,1.757416518,0.997375179,5,1.757215172,-0.655844185,5.23E-09,-0.326690868
0.995646584,5,1.759417582,0.99725857,5,1.75921747,-0.66149985,5.22E-09,-0.315941188
0.995540119,5,1.761417377,0.997139314,5,1.761218503,-0.667122676,5.20E-09,-0.305261014
0.995431141,5,1.763415947,0.997017389,5,1.763218316,-0.672712677,5.19E-09,-0.294650244
0.995319624,5,1.765413334,0.996892774,5,1.76521695,-0.678269868,5.17E-09,-0.284108781
0.995205543,5,1.767409581,0.996765446,5,1.767214447,-0.683794264,5.15E-09,-0.273636523
0.995088873,5,1.769404728,0.996635383,5,1.76921085,-0.689285879,5.14E-09,-0.263233372
0.99496959,5,1.77139882,0.996502562,5,1.7712062,-0.694744729,5.12E-09,-0.252899227
0.994847668,5,1.773391895,0.996366962,5,1.773200538,-0.700170829,5.10E-09,-0.242633988
0.994723084,5,1.775383997,0.996228562,5,1.775193906,-0.705564194,5.08E-09,-0.232437556
0.994595813,5,1.777375166,0.99608734,5,1.777186343,-0.710924839,5.07E-09,-0.222309832
0.99446583,5,1.779365443,0.995943274,5,1.779177892,-0.71625278,5.05E-09,-0.212250715
0.994333113,5,1.781354868,0.995796343,5,1.781168592,-0.721548032,5.03E-09,-0.202260106
0.994197637,5,1.783343482,0.995646525,5,1.783158482,-0.726810613,5.01E-09,-0.192337905
0.994059378,5,1.785331324,0.995493801,5,1.785147603,-0.732040536,4.99E-09,-0.182484013
0.993918313,5,1.787318433,0.995338148,5,1.787135995,-0.737237819,4.97E-09,-0.17269833
0.993774418,5,1.78930485,0.995179546,5,1.789123695,-0.742402477,4.95E-09,-0.162980756
0.99362767,5,1.791290613,0.995017975,5,1.791110744,-0.747534527,4.93E-09,-0.153331192
0.993478047,5,1.793275761,0.994853414,5,1.793097179,-0.752633984,4.91E-09,-0.143749538
0.993325524,5,1.795260332,0.994685842,5,1.795083039,-0.757700867,4.89E-09,-0.134235695
0.99317008,5,1.797244365,0.994515239,5,1.797068362,-0.76273519,4.87E-09,-0.124789562
0.993011692,5,1.799227898,0.994341586,5,1.799053186,-0.767736972,4.85E-09,-0.115411042
0.992850337,5,1.801210968,0.994164861,5,1.801037548,-0.772706228,4.83E-09,-0.106100034
0.992685993,5,1.803193613,0.993985046,5,1.803021486,-0.777642976,4.81E-09,-0.096856438
0.992518637,5,1.80517587,0.99380212,5,1.805005036,-0.782547233,4.79E-09,-0.087680156
0.992348248,5,1.807157775,0.993616064,5,1.806988236,-0.787419016,4.77E-09,-0.078571087
0.992174804,5,1.809139366,0.993426858,5,1.808971121,-0.792258342,4.75E-09,-0.069529133
0.991998283,5,1.811120678,0.993234483,5,1.810953729,-0.79706523,4.73E-09,-0.060554194
0.991818663,5,1.813101748,0.99303892,5,1.812936094,-0.801839696,4.70E-09,-0.051646171
0.991635923,5,1.815082611,0.99284015,5,1.814918252,-0.806581758,4.68E-09,-0.042804963
0.991450041,5,1.817063304,0.992638153,5,1.816900239,-0.811291434,4.66E-09,-0.034030473
0.991260997,5,1.81904386,0.992432911,5,1.81888209,-0.815968742,4.64E-09,-0.025322601
0.991068769,5,1.821024316,0.992224406,5,1.82086384,-0.820613701,4.61E-09,-0.016681247
0.990873337,5,1.823004705,0.992012617,5,1.822845523,-0.825226327,4.59E-09,-0.008106312
0.99067468,5,1.824985063,0.991797528,5,1.824827173,-0.829806641,4.57E-09,0.000402303
0.990472778,5,1.826965423,0.99157912,5,1.826808825,-0.834354659,4.54E-09,0.008844697
0.990267609,5,1.82894582,0.991357374,5,1.828790513,-0.838870401,4.52E-09,0.01722097
0.990059153,5,1.830926286,0.991132273,5,1.830772269,-0.843353885,4.50E-09,0.025531221
0.989847391,5,1.832906856,0.990903799,5,1.832754127,-0.847805131,4.47E-09,0.033775548
0.989632303,5,1.834887562,0.990671933,5,1.834736121,-0.852224156,4.45E-09,0.041954051
0.989413868,5,1.836868437,0.990436658,5,1.836718282,-0.856610981,4.42E-09,0.05006683
0.989192068,5,1.838849514,0.990197957,5,1.838700644,-0.860965624,4.40E-09,0.058113983
0.988966881,5,1.840830825,0.989955812,5,1.840683237,-0.865288105,4.37E-09,0.066095609
